Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
9.61400032,0.042358398,0.080871582,1.248840332,4.07409668,71.80786133,-64.02587891,60.47476959,1.730621576,105.0746307,0.040771484,0.144775391,1.463317871,-19.28710938,111.618042,-50.2243042,159.5531464,4.36794138,36.18213654
9.664999962,0.044677734,0.140686035,1.292480469,10.29205322,80.52825928,-66.69616699,68.29333496,2.785845518,100.6419983,0.053039551,0.139709473,1.519470215,-46.71478271,127.9983521,-63.30871582,-130.457901,8.576938629,36.88866806
9.715000153,0.003173828,0.169494629,1.326904297,10.57434082,81.00891113,-74.12719727,73.67168427,2.834774971,90.81065369,0.003356934,0.125427246,1.567932129,-23.97918701,135.9558105,-66.31469727,-132.149292,8.748753548,33.68402481
9.765000343,-0.023193359,0.25402832,1.362915039,24.87945557,81.68792725,-82.42797852,77.59618378,3.592420101,83.85395813,-0.056945801,0.151489258,1.604980469,-26.52740479,149.0783691,-66.29943848,-142.3584442,8.76994133,29.74699402
9.81400013,-0.094726563,0.308288574,1.429626465,26.85546875,84.33532715,-83.36639404,77.42764282,5.343359947,79.14532471,-0.141601563,0.152160645,1.593383789,-14.77050781,150.9170532,-68.90869141,-152.9994507,9.723579407,26.13827133
9.862999916,-0.149658203,0.375427246,1.435852051,23.81896973,80.70373535,-88.0279541,78.3167572,6.796964169,75.22779846,-0.225402832,0.098510742,1.666870117,-41.41998291,157.8445435,-65.46783447,-134.0766449,11.86180496,22.78264999
9.913999557,-0.250732422,0.436889648,1.485229492,24.23095703,80.40618896,-88.26446533,78.77159882,8.740290642,72.4732666,-0.331726074,0.133605957,1.702941895,-21.92687988,155.3268433,-59.20410156,-139.1273956,13.17098045,20.10844803
10.01399994,-0.389709473,0.587585449,1.544189453,-3.364562988,73.61602783,-88.42468262,85.96086884,9.025813103,52.83597946,-0.617004395,0.096313477,1.702514648,-12.05444336,137.2833252,-44.53277588,-141.3336945,16.65853882,15.56374741
10.16300011,-0.695983887,0.595336914,1.623779297,-10.55908203,76.27105713,-68.4967041,94.72385406,13.53766823,36.0229454,-0.899414063,-0.014892578,1.735412598,-29.73175049,126.0223389,-43.2434082,-146.5025787,18.13082504,4.67504406
10.2130003,-0.772094727,0.616210938,1.654602051,-16.05987549,77.5680542,-65.4296875,99.43122101,14.80010128,33.26086807,-1.000732422,-0.001159668,1.768249512,-23.92578125,124.0386963,-36.74316406,-145.1577301,19.15444565,2.019538879
10.26299953,-0.854003906,0.566162109,1.662719727,-18.45550537,76.15661621,-58.47167969,105.9107208,15.89568233,29.64268494,-1.074157715,-0.02935791,1.648010254,-23.1552124,123.6953735,-35.96496582,-143.4890289,20.4521122,-0.348924637
10.31299973,-0.944824219,0.571350098,1.66809082,-18.21136475,75.6149292,-52.78015137,112.6219406,16.79917526,26.38924026,-1.18347168,-0.044067383,1.665527344,-26.83258057,118.1030273,-38.58184814,-141.8297882,21.45871735,-2.481868744
10.36400032,-1.038757324,0.562194824,1.654052734,-25.37536621,74.80621338,-47.73712158,122.3229904,18.05185127,24.860569,-1.276245117,-0.093444824,1.610229492,-25.29144287,112.8387451,-38.33770752,-140.3167267,22.38425827,-4.610484123
10.46199989,-1.216308594,0.55847168,1.649536133,-3.959655762,61.35559082,-41.17584229,131.1515198,19.29159737,21.01958656,-1.411010742,-0.184082031,1.487243652,3.41796875,110.458374,-26.67236328,-141.7144623,23.62493134,-9.98392868
10.51299953,-1.239196777,0.530517578,1.681091309,3.494262695,56.03027344,-36.14044189,131.7467041,19.48389435,19.86699104,-1.531616211,-0.117736816,1.464599609,9.559631348,100.3952026,-26.47399902,-146.4285583,24.17969894,-10.62457657
10.61299992,-1.355529785,0.501525879,1.643615723,-15.82336426,61.15722656,-37.48321533,147.0597229,20.85544395,17.04509926,-1.619384766,-0.186401367,1.462280273,-18.63861084,95.703125,-23.83422852,-145.394455,24.96521378,-11.83588696
10.66399956,-1.414550781,0.437744141,1.617431641,-7.804870605,64.85748291,-35.81237793,156.9427948,21.68157196,15.55488396,-1.620239258,-0.210083008,1.436401367,-30.78460693,103.0349731,-23.92578125,-144.0858154,25.35003471,-12.96391869
10.7130003,-1.458618164,0.439819336,1.595458984,-1.022338867,65.33050537,-33.07342529,160.2547607,22.27195168,15.04221916,-1.637145996,-0.204711914,1.346130371,-7.987976074,106.0256958,-30.07507324,-144.9011383,25.78777885,-14.05674362
10.76299953,-1.503295898,0.428344727,1.571472168,-5.935668945,60.48583984,-28.12194824,163.8148499,22.75932121,14.8094902,-1.686828613,-0.173278809,1.233337402,-0.938415527,106.5216064,-41.97692871,-146.5444336,26.39574242,-15.44607258
10.86400032,-1.61315918,0.424133301,1.518310547,-31.57806396,64.94140625,-19.2489624,175.4131927,24.08099365,14.68487167,-1.76361084,-0.327758789,1.123779297,-45.55511475,102.8518677,-59.66186523,-140.4431152,26.85000038,-25.2855587
10.96500015,-1.660949707,0.309814453,1.355651855,-0.968933105,52.66571045,-27.28271484,-176.4844055,25.35302925,12.36068535,-1.779907227,-0.459899902,0.864929199,-26.04675293,116.859436,-42.15240479,-139.517746,27.74728203,-33.91452026
11.41499996,-1.893798828,0.332275391,1.197265625,-9.353637695,-21.72088623,8.247375488,174.9047699,25.67723465,13.60876846,-1.753540039,-0.790161133,0.257446289,0.48828125,-46.98944092,19.00482178,-137.9399567,28.76936531,-43.92827225
11.51599979,-1.820373535,0.311462402,1.24230957,-9.117126465,-45.80688477,14.43481445,173.2358704,24.47674561,12.11398888,-1.752502441,-0.667724609,0.395812988,20.21789551,-82.58056641,41.07666016,-137.4615021,28.54621506,-31.7356472
11.61400032,-1.760620117,0.29675293,1.291625977,-10.47515869,-67.56591797,21.91925049,165.7901611,22.76200104,12.49311447,-1.694091797,-0.546325684,0.58404541,38.61236572,-108.3984375,34.10339355,-135.3691711,27.15599632,-22.62290573
11.66499996,-1.696594238,0.309753418,1.363586426,-9.902954102,-81.92443848,31.37969971,157.5807037,21.41264534,12.96494675,-1.608947754,-0.493835449,0.689697266,53.90167236,-120.0485229,31.02874756,-133.9200439,25.8539753,-18.74627304
11.71500015,-1.584533691,0.310302734,1.416442871,-8.613586426,-89.46228027,41.02325439,145.1338654,19.80522919,14.53351212,-1.577331543,-0.476196289,0.797607422,59.4329834,-133.9874268,24.5513916,-132.2055969,24.15779877,-16.2141037
11.76500034,-1.561706543,0.340026855,1.478881836,-0.801086426,-105.7891846,54.98504639,128.4807739,18.04925919,16.05996132,-1.590270996,-0.470397949,0.920410156,64.02587891,-137.5274658,26.00097656,-131.591156,22.61074638,-14.1200285
11.81599998,-1.434204102,0.358947754,1.553161621,12.52746582,-110.0387573,63.52233887,113.0538788,15.95445633,17.58633232,-1.60723877,-0.450805664,1.022583008,62.01171875,-147.3999023,29.05273438,-131.7680664,21.23996735,-12.31048965
11.91499996,-1.097045898,0.419799805,1.625549316,18.56994629,-117.1569824,88.24157715,95.43228149,10.96672249,23.03312683,-1.416015625,-0.346252441,1.303588867,96.67205811,-168.762207,55.16815186,-139.4669952,16.86037254,-7.263429165
11.9659996,-1.083007813,0.600402832,1.718444824,22.91107178,-106.6360474,91.6519165,92.20014954,8.692749977,27.34116745,-1.426513672,-0.184387207,1.510803223,74.79095459,-175.0030518,68.61877441,-171.4551392,14.73891449,-4.735150337
12.01599979,-0.999084473,0.59161377,1.760437012,5.45501709,-93.95599365,101.9287109,90.56902313,7.352447033,32.92492676,-1.32598877,-0.186950684,1.626953125,49.67498779,-181.0836792,65.94848633,169.3707123,12.5036211,-4.166806221
12.06700039,-0.839660645,0.557434082,1.683166504,-14.64080811,-95.87860107,97.78594971,89.39003754,5.79523325,36.05044556,-1.175598145,0.032775879,1.663391113,81.50482178,-177.4139404,69.13757324,104.9951401,10.26979923,-2.675432205
12.11600018,-0.765563965,0.58795166,1.692687988,-6.904602051,-87.66937256,100.2960205,89.00666809,4.252709389,38.71123886,-1.151306152,0.050720215,1.825073242,39.84832764,-165.2603149,60.31799316,99.30760193,8.758590698,-2.57885313
12.21700001,-0.573791504,0.534484863,1.678283691,-7.225036621,-88.90533447,88.62304688,89.08538818,0.941240609,40.56412888,-0.881713867,0.094909668,1.918518066,30.82275391,-151.3214111,67.32940674,111.2785645,7.262238979,1.808927536
12.2670002,-0.391296387,0.499145508,1.65637207,-3.33404541,-91.9342041,78.79638672,89.94745636,-1.413377643,40.70748901,-0.851074219,0.211181641,1.709655762,50.71258545,-143.7149048,75.74462891,100.5719833,6.494963646,5.61633873
12.31700039,-0.409790039,0.439208984,1.582519531,-19.21844482,-86.2197876,86.7767334,90.10027313,-1.709697604,42.00521851,-0.753112793,0.16204834,1.956665039,20.27893066,-137.2528076,64.68963623,104.3134384,5.513291836,8.700468063
12.41699982,-0.302978516,0.343383789,1.471374512,-26.39007568,-82.06176758,73.60839844,86.74006653,0.450621694,68.10433197,-0.585571289,0.078796387,1.871154785,24.96337891,-125.9536743,68.74084473,102.7922134,3.751391411,15.15903664
12.46800041,-0.094909668,0.375976563,1.508056641,10.44464111,-70.99151611,57.90710449,89.67483521,-2.775809765,74.49848938,-0.504516602,0.231933594,1.883544922,39.85595703,-123.5427856,81.84051514,92.18307495,1.654662371,18.56528473
12.51799965,-0.074157715,0.229553223,1.434753418,7.255554199,-75.16479492,60.34088135,90.46361542,-3.489519596,84.26511383,-0.329040527,0.064941406,1.734741211,57.01446533,-106.2927246,88.90533447,89.70118713,0.045815203,21.90394211
12.56799984,0.008666992,0.243286133,1.393676758,39.10064697,-60.90545654,56.60247803,91.23511505,-5.024220943,93.25982666,-0.221069336,0.27746582,1.760498047,78.2699585,-97.47314453,91.34674072,89.04048157,-0.894148767,28.62400055
12.61800003,0.023132324,0.255554199,1.40411377,21.31652832,-55.06134033,58.76922607,91.69432068,-6.00246954,103.0363159,-0.203918457,0.21887207,1.594360352,50.33874512,-87.48626709,93.09387207,90.88512421,-0.257259935,37.45739746
12.66800022,0.007568359,0.17980957,1.313476563,-0.129699707,-48.74420166,63.04168701,91.56047058,-5.291939735,112.629921,-0.108703613,0.214538574,1.494628906,22.65930176,-85.54840088,79.96368408,89.29489899,-1.466393948,45.1669693
12.71800041,-0.023986816,0.089782715,1.217285156,-10.07080078,-52.20794678,64.79644775,93.04442596,-4.671336651,118.6921158,-0.134216309,0.244873047,1.459716797,32.85980225,-88.4552002,69.22149658,87.72137451,-2.986609936,51.11809921
12.76799965,0.003662109,0.026428223,1.09564209,-5.218505859,-53.32946777,58.05969238,98.21865082,-4.968435287,122.7908783,-0.082275391,0.104064941,1.374755859,32.20367432,-71.33483887,60.43243408,86.8364563,-3.19524622,57.14844513
12.81799984,0.035888672,-0.00958252,1.099304199,36.53717041,-55.09185791,51.67388916,101.2631378,-6.232378006,125.9349213,-0.054870605,0.219055176,1.319763184,47.98126221,-59.54742432,66.65802002,86.42545319,-4.692585468,62.89928436
12.86800003,0.049987793,0.062011719,1.068664551,42.87719727,-52.78015137,40.56549072,98.45044708,-7.749117851,127.5440979,-0.04699707,0.16418457,1.266601563,34.20257568,-62.87384033,60.02807617,85.41786957,-5.607838154,67.23518372
12.91899967,0.03692627,0.062194824,1.039123535,15.27404785,-51.41448975,36.5524292,99.69039917,-8.101855278,128.4710236,-0.013366699,0.202575684,1.25579834,15.54107666,-64.94140625,52.55889893,84.21482849,-6.853084087,70.30873871
12.96899986,0.057495117,-0.05255127,1.020629883,2.60925293,-49.21722412,35.46905518,115.4596252,-7.893334866,129.928894,-0.018615723,0.020324707,1.378234863,29.09851074,-41.79382324,51.8951416,86.79355621,-3.224781275,79.67050171
13.01799965,0.076049805,-0.080627441,1.004638672,17.15087891,-40.53497314,28.44238281,94.57115173,-26.28741455,111.6127701,0.018371582,-0.043212891,1.502197266,42.48809814,-30.04455566,31.17370605,85.2846756,-2.821304083,83.7057724
13.06799984,0.082397461,0.120666504,1.10333252,30.00640869,-13.74816895,13.74816895,92.29862976,-31.0507431,94.89013672,-0.083496094,0.112609863,1.882629395,25.70343018,-24.14703369,0.785827637,84.87918854,-3.366138458,82.67085266
13.11900043,0.003112793,0.06427002,0.980834961,-23.55957031,12.80975342,0.274658203,93.4458313,-27.51612282,93.1353302,-0.055725098,0.119934082,1.475524902,-25.47454834,18.36395264,-10.12420654,102.2982635,1.027907133,83.16802216
13.16899967,-0.010253906,-0.115722656,0.981079102,-19.05059814,19.24133301,-14.16778564,94.85743713,-25.56223679,87.12969971,-0.128112793,0.284545898,1.453125,24.11651611,31.89086914,-20.71380615,92.57489777,-0.997554779,76.97402954
13.22000027,0.04901123,0.071899414,0.984802246,9.02557373,39.51263428,-41.81671143,93.35545349,-24.50839806,69.68075562,-0.042114258,0.200683594,1.494689941,-17.47131348,55.82427979,-49.01123047,93.74945831,-0.238633201,69.31720734
13.26900005,0.100830078,0.139892578,1.068786621,-4.280090332,50.03356934,-61.53869629,93.15068817,-22.96123886,55.75154877,-0.018127441,0.335327148,1.459899902,-21.08001709,88.34075928,-52.15454102,96.2859726,0.822844267,63.44167328
13.31900024,0.09375,0.157897949,1.147644043,-15.18249512,63.98010254,-72.80731201,93.02204132,-19.89015198,43.91584778,-0.033630371,0.301696777,1.51550293,-24.8336792,106.5444946,-69.12231445,101.7578659,2.649400949,56.77359772
13.36900043,0.094726563,0.17755127,1.176818848,-11.23809814,71.26617432,-81.57348633,92.49609375,-16.62027359,32.22472382,-0.015869141,0.28112793,1.553100586,-56.23626709,123.9700317,-83.74786377,114.6930161,4.477607727,49.3339653
13.46899986,0.009338379,0.260314941,1.230651855,-1.052856445,75.96588135,-93.39141846,90.48484802,-7.53915596,13.66340256,-0.104736328,0.245117188,1.581542969,-44.52514648,141.8151855,-97.03826904,155.9664764,7.591711998,35.53601456
13.52000046,-0.062561035,0.315856934,1.286132813,3.028869629,74.40948486,-97.65625,89.94915771,0.079549529,33.08592987,-0.207580566,0.247131348,1.608947754,-31.71539307,147.4151611,-96.64916992,159.2502289,8.943219185,28.72063065
13.56900024,-0.103271484,0.403198242,1.33770752,8.30078125,68.67218018,-98.99139404,88.55740356,4.913432121,45.92753601,-0.314086914,0.211547852,1.60925293,-15.52581787,149.1928101,-92.04864502,171.0057526,10.94425106,23.24710464
13.61800003,-0.198913574,0.447387695,1.36730957,8.857727051,66.13922119,-94.83337402,86.42551422,8.173495293,53.19343948,-0.458007813,0.187316895,1.626220703,-17.69256592,141.6854858,-89.50042725,-179.4477997,12.70201302,17.6696682
13.66800022,-0.274047852,0.526489258,1.424377441,2.334594727,61.60736084,-93.71948242,84.99766541,9.881044388,56.97454071,-0.593200684,0.199523926,1.618896484,-10.30731201,132.0724487,-81.21490479,-175.6886292,14.55220509,13.48204422
13.71899986,-0.363586426,0.573181152,1.462158203,-4.417419434,60.48583984,-90.2557373,86.17533112,10.02988148,52.64715958,-0.736022949,0.170471191,1.652282715,-24.1394043,122.5814819,-76.67541504,-158.2673492,16.59677696,9.983751297
13.76900005,-0.44329834,0.635620117,1.50567627,-10.68878174,61.7980957,-86.60888672,87.98126221,10.47917271,48.06063843,-0.86328125,0.111633301,1.684020996,-36.20147705,111.3128662,-69.32830811,-144.9645386,18.19186401,6.842515945
13.81900024,-0.496826172,0.615844727,1.509460449,-18.699646,57.91473389,-83.8394165,88.87998199,11.45649624,45.49537659,-0.918029785,0.110473633,1.688964844,-36.65161133,108.3374023,-57.73162842,-141.9346771,19.09283829,5.013168335
13.96800041,-0.747009277,0.684204102,1.589477539,-20.9274292,63.53759766,-71.23565674,94.71026611,15.31661034,43.63947296,-1.200012207,-0.010253906,1.708862305,-33.42437744,101.600647,-41.67175293,-140.821228,20.7515583,-2.944183826
14.01900005,-0.853271484,0.615234375,1.609619141,-22.07183838,61.71417236,-66.23840332,98.78356171,16.78958893,42.47294235,-1.245544434,-0.027709961,1.623413086,-32.07397461,100.8453369,-36.85760498,-141.6941681,21.44997215,-5.162917137
14.06900024,-0.956359863,0.647094727,1.619689941,-20.77484131,63.76647949,-61.34796143,106.4297409,17.0111351,34.31097031,-1.32611084,-0.086975098,1.619750977,-36.32354736,97.7935791,-37.54425049,-140.1018219,22.03782845,-7.466253757
14.11900043,-1.017822266,0.625244141,1.624511719,-26.35955811,62.85858154,-56.12182617,113.6638489,17.80162621,30.56259155,-1.396728516,-0.118286133,1.578491211,-31.82983398,95.64971924,-32.68432617,-140.0566864,22.67040825,-8.860274315
14.16800022,-1.087219238,0.551879883,1.6171875,-25.74920654,60.92834473,-52.48260498,125.4220428,18.83946991,27.80474091,-1.442871094,-0.173950195,1.542724609,-28.28979492,99.26605225,-26.9317627,-139.95047,23.29676056,-10.11800957
14.21700001,-1.17010498,0.571533203,1.646728516,-15.58685303,65.1473999,-49.949646,131.138382,19.30964851,23.73800659,-1.538452148,-0.182800293,1.504455566,-29.37316895,97.82409668,-22.27783203,-140.8759003,24.04787636,-11.04397011
14.2670002,-1.224487305,0.621643066,1.666381836,-18.42498779,69.14520264,-48.59924316,133.9851685,19.84473038,22.00906944,-1.599609375,-0.205444336,1.515380859,-37.22381592,92.38433838,-18.32580566,-140.6515503,24.49402428,-12.12342167
14.31700039,-1.288146973,0.560119629,1.661254883,-26.81732178,66.86401367,-46.75292969,144.2208862,20.55230331,19.52209091,-1.625854492,-0.237792969,1.411743164,-27.40478516,88.56964111,-11.80267334,-140.9666595,24.93928528,-13.83507729
14.41800022,-1.421569824,0.449645996,1.588439941,-17.47894287,61.49291992,-35.66741943,163.8255157,22.0734272,14.98311806,-1.649841309,-0.227844238,1.274414063,4.905700684,85.73913574,-12.89367676,-144.5750275,25.58560371,-15.15790844
14.46700001,-1.483886719,0.459533691,1.598693848,-16.99066162,60.71472168,-30.91430664,166.1205139,22.49642181,13.87838364,-1.721801758,-0.224914551,1.22845459,-20.05767822,84.00726318,-17.53234863,-145.7993774,26.13561249,-15.79326057
14.5170002,-1.536193848,0.44934082,1.553649902,-21.2097168,58.68530273,-26.59606934,168.6609802,22.99828339,13.00069237,-1.747253418,-0.281921387,1.18359375,-23.69689941,78.23944092,-20.83587646,-144.662262,26.46781158,-17.61284256
14.56799984,-1.562683105,0.377319336,1.514465332,-19.30999756,54.5501709,-24.94049072,174.8547058,23.50820732,12.00313377,-1.780151367,-0.305236816,1.114196777,-21.7590332,78.71246338,-20.91217041,-144.4109497,26.89863014,-19.26832199
14.66899967,-1.671264648,0.381958008,1.472595215,-30.87615967,57.80792236,-15.4876709,-178.8386383,24.59818459,10.55733871,-1.798400879,-0.389221191,1.040893555,-39.10064697,77.78167725,-32.70721436,-140.305481,27.16350365,-25.76807022
14.71899986,-1.709899902,0.311950684,1.444396973,-15.25115967,51.01776123,-11.73400879,-176.3275604,24.95088196,9.268932343,-1.823547363,-0.427062988,0.989624023,-30.63964844,80.88684082,-27.72521973,-139.7493286,27.36819077,-28.46827126
14.76799965,-1.720458984,0.360046387,1.438720703,-0.89263916,50.06408691,-9.178161621,178.0647583,24.94408798,9.952066422,-1.842041016,-0.438903809,0.895446777,-30.86853027,78.33862305,-23.39172363,-140.1248016,27.76493073,-30.83125305
14.81799984,-1.774169922,0.329101563,1.392150879,-5.11932373,41.96166992,-7.865905762,178.2115173,25.15459061,9.115140915,-1.850952148,-0.467224121,0.77734375,-21.57592773,73.21929932,-19.61517334,-140.6324158,28.16921425,-33.99945068
14.96899986,-1.804138184,0.278869629,1.280273438,6.446838379,14.68658447,-4.257202148,174.9764862,25.20938492,9.299819946,-1.844299316,-0.516845703,0.596191406,7.461547852,44.71588135,-21.24786377,-140.835144,28.33716011,-37.51727676
